site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_NHC,15min,2019-06-05,0.5600957038279464,0.22200595625142747,0.905300104089512,485.3902307108533,1.008810176153984,-2.4893703745135536,-3.4813852411582413,-1.217086745890891,140.0875012538378,1.0161153647795793,3.897978150808616,1.375212257987593,5.757635325116728,123.47369561884857,1.0202318753166657,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-06,0.20195707935916085,-0.15322435746830368,0.5191105465851834,400.3122023602616,1.0079296459183025,-3.1558406017929292,-4.564027106867964,-1.7515976153100514,326.8343857042415,0.9997767846514068,4.627264190013328,2.6451946612239987,6.615831627079783,360.77855498866126,0.9997149483338288,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-10,1.2237799615347258,0.7773735545905264,1.6571210104612646,219.2114777823849,1.0124879811413028,-3.830077532275032,-4.788953071622178,-2.8754602672023117,166.64787282070935,1.0191838373366868,10.483404931356826,8.028815501585154,12.923899232404384,207.33935685727204,1.0149282074590469,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-11,1.1166121729089569,0.6807111215686101,1.5496384183412415,179.10657983242604,1.0269050802345376,-3.192538998488306,-4.209508894808978,-2.148884607408911,157.30270231103145,1.0205934227250006,7.464061657010945,4.947235780019557,9.559566255923809,158.35111836509682,1.0176071092716947,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-12,0.47277288808535334,0.10766278065702307,0.8385863875509918,364.213799346084,1.0103401692127578,-1.8744705041201823,-2.775391209816797,-0.9777167861902236,143.90814939230083,1.0223361087979428,5.877064072473889,3.5167919205639024,8.22675581335957,161.90616999480602,1.0205328805710694,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-13,0.807358901269681,0.4331656006148918,1.1709204393314128,336.3406222266546,1.015761519026285,-2.275769822440286,-2.9909652914850504,-1.5147335356816174,228.48568466606815,1.026606673845161,6.993266132939022,5.148745838703145,8.877917759350963,241.36032313856097,1.0282746705747097,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-14,0.9362410493009468,0.5400756230482281,1.3258369135910182,268.7728460531664,1.018791323052742,-2.1257397053653095,-2.863579630029246,-1.3464273056527458,237.2976898498029,1.0148253207662143,6.46184147990415,4.594443469723939,8.460714174867212,274.38254335650225,1.009013311512931,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-16,1.3970058188970809,0.9515208567574618,1.807866171051416,205.8738355506574,1.018145419859615,-2.293179622035079,-2.9508253638084416,-1.5554973110218162,210.43531997799667,1.019662146627819,4.951536883022926,3.149788709516244,6.723938162471893,250.24840954703748,1.01611994420234,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-17,1.513729174253212,1.104908967858301,1.8972248736413928,226.08768019328252,1.0241796431478811,-2.5722828743256754,-3.2530284916000256,-1.8846076647014176,219.87810476264377,1.020380980605892,4.45067180038926,3.108314248262924,5.881289018812388,323.4611675176896,1.011088903438648,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-21,1.1128808215490853,0.6834743043156508,1.5282309452052771,328.4582465800351,1.0018402466607563,-3.0115373864796187,-3.8981226163449993,-2.0417718840209567,263.2986740029325,1.0044204847882898,7.253054322313072,5.2659266998527965,9.261577699283723,298.4160042353565,1.003728061215658,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-22,1.230599569288649,0.8109494249847643,1.6514075605361556,302.25596999242265,1.0104942674170652,-2.702341402349588,-3.528232805559213,-1.8816958158533128,255.1519914596928,1.011473653538118,5.979326155767096,4.127714440905227,7.739769330020104,306.6534473967675,1.006315002187789,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-23,1.1910673454891434,0.7922621080389262,1.589932112091317,352.46561164843416,1.003307147177039,-2.2884660418028164,-3.063626131316167,-1.4984766083900964,216.88247328914449,1.00545112040915,4.595759686504591,2.8117646388522246,6.235419678064022,352.8534154887666,1.002690100604717,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-24,0.519425739676038,0.17209887082740327,0.8780096386195434,469.7888854670388,1.0081623652539484,-1.868725767813549,-2.717424807937463,-1.04794269616127,215.95926787537417,1.0050076459193245,3.141343928573283,1.2738526760296929,4.956209651307672,227.15721374445377,1.001297882545418,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-26,1.0646169514575805,0.7449617034500605,1.3998501091225342,477.9131892155069,1.014741313149953,-1.690722887718071,-2.4559135063699737,-0.971904714333204,191.04867502485024,1.0287352648109276,1.3676751101793143,0.1907398972546733,2.752916662937344,221.2045274986372,1.0244446181534972,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-27,-0.2982977163037814,-0.6340548029570344,0.052926503691895,464.8736308974049,1.0126704479771156,-1.2629260650574494,-2.558336754184742,-0.03312925234206642,243.4260195029541,1.0095995055937492,2.960824519615028,1.0761000037624344,4.908691152724801,261.8915510779987,1.0134003977561417,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-06-30,0.4548790323421229,0.05165775237897113,0.845275049217438,278.4079566504433,1.012970051590652,-2.838267470046982,-4.349613154587761,-1.129391938289219,158.56787847909806,1.0160916112293836,4.291579074448508,1.6900611098995908,6.73165640822034,171.40903683486349,1.0127109641360936,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-01,-0.0137724218414906,-0.35347199462793494,0.3242088593987032,485.04865192399865,1.0111550176160076,-1.7523283364545876,-3.2849461735709697,-0.3030914670947711,157.57991812924425,1.0322303219149442,2.8442071866383687,0.5906877269134472,5.175089157158296,140.3309776568744,1.0381543437219718,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-02,0.1294329728044797,-0.2436719641516942,0.4916502605038472,333.6261605627532,1.010587591049716,-2.6366320791733076,-4.677554956839677,-0.733865142276322,134.09638282184466,1.03324978014784,3.221668095554607,0.9860895872196238,5.785093720114863,147.0053807406844,1.0298458451744112,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-03,-0.02125939834127616,-0.35213155219006187,0.33666636716682286,408.8977653420355,1.002670276126704,-2.6405444806933964,-5.095110184862491,-0.38237060694450575,128.3066055877036,1.0062487387655228,2.74951555216776,0.2389051054540811,5.306440608254231,125.4042921025339,1.0078822621091046,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-04,-0.0787179584741181,-0.456490941765082,0.28883180226994554,300.50152307634045,1.0185870495667322,-1.8406841066049833,-3.889522267036068,-0.07916573855678702,149.41722971038206,1.0312326757813886,2.101805814891904,0.04660262925058374,4.335564313873938,133.87466007643974,1.0382774292027896,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-05,-0.16663432303978973,-0.49640375940559206,0.21017177338273185,528.9497846875562,1.008752837817129,-1.846913859729412,-4.029255186799125,0.09356473178304991,120.4575620140294,1.0261976879129606,2.428887463372895,0.11788311361303956,4.887556985806159,117.0289012862623,1.0303444724417812,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-06,0.1277011359556157,-0.23789257283552528,0.46972693532481513,529.8943427443099,1.006313963598149,-2.8226560480268805,-5.105575968975388,-0.6568089908201644,237.08077310157157,1.0058264399552577,2.7626793941833845,0.5839077547707835,4.9768873750368705,234.09819803927363,1.0076760674076777,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-08,0.3129891985451633,-0.08958397056757128,0.7056766613132263,277.67000418379814,1.0162256194345114,-3.0456929779300945,-5.055346533379312,-1.2559921087093384,205.5003066603356,1.0230394809457988,3.650098547484731,1.4979573415811047,6.1324809095042605,218.94467217533224,1.0203123891250416,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-09,0.7846663441318353,0.4327602912143197,1.1318612644106518,357.61091570645857,1.0141779006575344,-1.2911833920834976,-2.1578192124569004,-0.53758353303213,238.28682020080404,1.0024139628528053,1.1643529533476469,0.10089185136732905,2.5435236039156432,241.00262810856287,1.006534189632785,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-10,-0.03654285639253905,-0.3829936402645565,0.2973140051535786,323.1997815316062,1.0040522267714609,-2.502811795096309,-4.387392540541606,-0.7589812057749816,190.4034967217725,1.0090982107993212,3.3681146949315037,1.1420751332543062,5.689938204242266,205.23858304986305,1.009350898097982,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-11,0.05651146800728718,-0.3061811649987264,0.4090568244983619,332.0697291759855,1.0143540856825977,-2.497972788110144,-4.284943488322669,-0.7443116705744771,352.015496108468,1.0054698032798826,3.1226738437565813,0.8906034563969787,5.327657105148768,327.83350847386043,1.0070006247504548,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-12,-0.09825645662241336,-0.4474389201744463,0.2839090327417454,473.623716518912,1.0054012999703656,-2.2008100115179827,-4.0541059289348,-0.2191678779377516,183.266225290408,1.0102094654383265,2.650329818707709,0.5525031481518743,4.5975020783679055,188.19770667985603,1.008790098014661,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-13,-0.2809476243940962,-0.6391557878763316,0.06330653957183076,479.6738349831206,1.002680042576009,-1.930745577292015,-4.085114536362692,-0.12701040108596104,245.0669909523278,1.0208692232704355,2.2842829230165274,0.5524632150489421,4.354100637016546,249.17684671935052,1.0208492922864991,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-14,-0.06723397172306676,-0.42247223725228944,0.24815826698027257,522.177746043145,1.0038695151316677,-1.7219683539121378,-3.6072714022385264,-0.01838546836028187,165.53926556978007,1.0228569408843882,1.8583363745186885,0.12718640035248374,3.6746511668806288,174.450696939686,1.0227272163563672,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-15,-0.2596092580314159,-0.5802799542654086,0.06880855157370855,455.8323214851577,1.0120607451150054,-1.645626351786869,-3.648625264103587,-0.02387463751500129,207.12351704155657,1.031866976189815,1.8713137409968816,0.3931738748762901,3.7509263548704417,219.25684126182375,1.029795141528319,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-16,0.3619458333113227,-0.00342024930388256,0.6833797858074384,554.0070023624432,1.0027151539661348,-3.621382364535683,-5.849976362236009,-1.6220440719444962,213.7013151074128,1.0225054364596564,3.079133845047026,1.1901043105707132,5.153179919648359,228.95757497640705,1.0207580747807248,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-18,-0.13969877176968504,-0.49929344601820513,0.25000798049212375,356.0930719085419,1.0076069773127545,-1.8372925691341688,-4.512327330290508,0.35466424682661774,167.32405625388054,1.021924807053224,1.8463454561496184,0.2159058737383782,3.911577397969451,173.82369070565102,1.0212892206216582,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-19,0.7323285212108692,0.31369247850611837,1.1418745485468154,213.6770712637097,1.015886963821321,-4.274804604269583,-6.723631609818275,-1.2968372416479037,116.45280743710002,1.0345061937662032,2.5180210801023337,0.2715933599328616,4.287677064539134,120.00157855278916,1.0323651612089255,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-20,-0.2726031515277926,-0.6041983778027888,0.09115816694048612,672.8350468766359,0.9997610600714776,-1.4707299106898817,-4.011994064245926,0.4198264818485958,207.59360738297067,1.032405185444742,1.5058148248965366,0.21481170950610065,3.177345770466978,209.47648568276685,1.0347557969315315,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-21,-0.11529530301968768,-0.4774336034130656,0.2373514455289148,377.8345134908166,1.0040089454883212,-1.8333702709293316,-4.065146990500216,0.09830441313916144,206.34529966426155,1.0344015843845196,1.937987519524158,0.3603338148683368,3.727241052961266,187.1565967639382,1.033066306730239,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-22,0.10404555055424453,-0.23578949203967317,0.471269790729746,535.8039610791424,1.003180392609578,-2.037713316333583,-3.3319676473854183,-0.8002602057339216,184.08798994052873,1.02587916027447,3.6519072595240742,1.725303996449674,5.632674782441989,161.83088182999626,1.0285742670806235,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-24,0.998946835552906,0.5514288498866602,1.4569825249234485,283.5053807499849,1.0117415753922845,-2.81240130919691,-3.745115360532127,-1.866533738670774,234.3139956980288,1.0170769828028952,7.116701759600496,4.7781965936036706,9.469833283958383,230.15176515369,1.0181911774534278,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-25,1.1078049748409784,0.688291878717158,1.495381973231999,337.27912653001584,1.012945630966499,-2.6455010019153233,-3.5592004226790563,-1.6505969665152915,260.8039054467371,1.0090701502719044,4.605971182393551,2.628200661961719,6.3260309431045885,257.7156442687359,1.0048438575759997,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-26,1.2191301889693602,0.8450827427221195,1.5901933647527209,366.1827328530323,1.003075619181723,-2.5775450142780016,-3.460085472306439,-1.6235507200417787,220.8885221460101,1.0071850475533457,3.388178355538214,1.7980206319020715,4.901403398946043,220.4336887442749,1.0082905432342226,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-27,-0.18882743405895913,-0.5102208367951365,0.1531293048912311,493.6027196685532,1.0011266028192227,-1.528423499030282,-2.9349104824466807,-0.31078013445447783,223.903702280724,1.0067272998316603,2.651082888112092,0.8142100410955314,4.895718240262051,248.4943908765677,1.0072834718070904,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-28,0.1340066480900552,-0.21130131505385613,0.4886912145850547,453.6328830345562,1.0053040619282896,-1.6214913884220084,-3.0877259462573186,-0.48974801308334714,296.1896069555699,1.015258912821806,2.1514443620763286,0.47840081425841313,4.403418785142784,253.3289362993644,1.0152792216866344,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-29,-0.09123966460260884,-0.4202744111413561,0.25176169204729537,390.41602370441535,1.0116353474254185,-1.6090593931869437,-3.2270306223503407,-0.2548476636161942,199.39294937877776,1.021467323624123,2.1594265449994383,0.3753510233272966,4.221067275071312,180.83805608521448,1.0244991290342176,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-30,-0.0551320228920282,-0.4172626928031641,0.2860289347357655,483.1284160379999,1.0011568471197525,-1.92153660926277,-3.8657073790335423,-0.3103713191191829,267.659423069679,1.0215301260591598,2.497698244578593,0.5298226612019182,4.714429093715627,263.5158968199548,1.0208810200834546,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-07-31,0.11908748861595744,-0.22381753527200407,0.4596105595778971,501.37657631655486,0.9999024539493274,-2.6362416534744817,-4.736428168808648,-0.8033816813190832,223.20075377731507,1.028232719425389,3.0507944203234327,0.8438290443964991,5.479079831971073,186.79268918614,1.0314386912336846,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-01,0.2727502198377952,-0.06518982637794378,0.6199487288993358,364.2648861470965,1.01138005455409,-2.0875267145399903,-3.8992425013352814,-0.5307411536672446,193.73839224836163,1.0315375196853214,2.33090945497061,0.3885260906262537,4.582377055772105,188.40750099983157,1.0348248821415102,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-02,-0.0858983015216236,-0.4252017235094505,0.25103470659380084,433.2593134623623,1.000336352732229,-2.1006355795394507,-4.119438733528498,-0.3239723555144607,170.5978235425128,1.019268224960687,2.6203747863809284,0.5153608259618797,5.110024106093392,177.9264958460213,1.021196337228754,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-03,0.257666318125239,-0.06877952617523105,0.5856523411099049,654.1139571553189,1.0008873231285769,-2.7003263809222053,-4.638825102049752,-0.9604864655199984,199.4381287044321,1.0189773289338964,2.5427737728867834,0.5532260278219305,4.71014472766536,197.53401884204413,1.0185707051361796,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-04,-0.13795654483846576,-0.4915733069563003,0.19112912742355265,557.5389815665244,1.0005434900444266,-1.9322289467818583,-3.9734844645012664,-0.03895235333431137,157.11836507513246,1.0306706208330303,2.389867812272662,0.3735707483480656,4.512079326496435,151.30762087621628,1.034670036382162,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-05,-0.08424863500139015,-0.5237437259354398,0.3253465980743705,359.64602817324584,1.0236804277369924,-0.8960279555023568,-1.93018622915242,0.0943908991129705,183.57524551019472,1.0374506543371602,1.6770456603207715,0.2786049733743713,3.3203124557903028,140.39010193046354,1.0477018004060603,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-08,1.0334949251736174,0.6823030720015558,1.3778299737058002,369.4441803686641,1.0016948814772124,-2.1794350407854397,-2.997910940950105,-1.3929635455837603,260.8050210810033,1.0084686111860108,2.597278525733998,1.1443177754433056,4.098176668034267,318.09268353637503,1.0091368415531496,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-09,0.3718109370322995,-0.0069289069906169,0.752577329204891,243.14480140451408,1.0265831619613566,-3.00428597806613,-4.735354134185593,-1.0820781639734425,102.15468188491812,1.0550676911667911,3.5033128256544783,1.156585580239408,5.594484781598876,116.0793764119228,1.048608452453327,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-10,0.2311988790832386,-0.08284215600202814,0.5671168867482963,536.1696383104972,1.0043870502727394,-2.281943892590443,-4.290727266699041,-0.5703886429426048,102.27620959470688,1.0256495208639824,2.4715590298367434,0.4195154287907597,4.884779313593628,94.9220650850632,1.0288230908544873,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-11,-0.27648222306376014,-0.6168486306573135,0.06576510149233097,479.1034343985976,1.007477532907523,-2.0278491078140624,-3.956787365523585,-0.1396055405415146,183.71277381211473,1.0190930599698205,2.5989598193218852,0.4224470050295633,4.736115186673015,183.60744842954475,1.0186489265817087,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-12,0.10892597775136012,-0.2157439820634626,0.44474931600432094,633.6913558380429,1.001756679640842,-2.2468007286831004,-4.133144122069373,-0.6444193046817043,268.8923434004086,0.998919414251512,2.4328552736414983,0.5356522511035907,4.628275352319461,263.4541270040202,0.999156539362391,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2019-08-19,-0.4819760948336479,-0.8267961625023792,-0.13400321802423754,526.6997604407619,1.0013574713813378,-1.5957765711449587,-3.4639211664024185,0.2985113477959414,158.07581423203106,1.0325815940299556,2.112666234335382,0.26380907837513523,4.027362324077194,125.85375692122165,1.0340707192070724,NA,NA,NA,NA,NA,NA,NA,NA
NC_NHC,15min,2020-10-01,0.6248649521652963,0.24599281822714064,0.9991101492612549,338.30248739635624,1.006796066418329,-2.1230406534192494,-3.0204917053180154,-1.2103712028088742,236.70502658711473,1.01749083979414,8.621411296506018,4.561569506826449,12.080892004275942,229.54414347932365,1.0203870091252163,8.988125,9.429185218540807,0,95.32239309846685,0.35751145930477496,17.841,0.6342561446807445,261.5065034615944
NC_NHC,15min,2020-10-02,0.42172483772289426,0.09445721436333404,0.7712824126703443,457.91175512379726,1.001393361761111,-1.4821960592931482,-2.3201469235643595,-0.6528072478554149,311.2117953344801,1.0015110423531577,5.583068036889578,2.6037830147258387,8.755471657459323,379.1156648371256,1.0054420698947248,8.874322916666667,9.496971521368922,0,93.44371410084524,0.3334028793839271,17.699484375,0.4998461690984591,259.2201016504434
NC_NHC,15min,2020-10-03,0.3375427039881056,0.02406251971757353,0.6704399023299479,490.9272847459246,1.0094726103260625,-1.079371515352593,-1.950087016023968,-0.24742159294993257,216.3605735789548,1.030755935327761,4.347084353790434,0.6779606375767859,7.798838069084573,181.84690903611255,1.0310525782814506,9.241145833333333,9.845542029979327,0,93.86121967885944,0.3180014784038069,16.192708333333332,0.4249954207296886,256.9284270035642
